Date,Price,PER
21W30,88.0,12.18
21W29,89.0,12.56
21W28,86.3,12.42
21W27,84.5,12.4
21W26,83.0,12.43
21W25,82.3,12.59
21W24,85.1,13.29
21W23,86.0,13.73
21W22,83.5,13.63
21W21,82.4,13.76
21W20,80.4,13.74
21W19,88.6,15.51
21W18,88.2,15.82
21W17,90.0,16.55
21W16,89.9,16.96
21W15,82.3,15.94
21W14,79.6,15.83
21W13,77.3,15.81
21W12,74.5,15.68
21W11,77.2,16.73
21W10,72.9,16.28
21W09,72.7,16.75
21W08,70.2,16.71
21W06,68.5,16.85
21W05,65.6,16.7
21W04,69.2,18.26
21W03,72.3,19.8
21W02,72.7,20.68
21W01,71.9,21.29
20W52,69.4,21.42
20W51,67.5,20.83
20W50,68.3,21.08
20W49,67.7,20.9
20W48,65.6,20.25
20W47,65.7,20.28
20W46,64.1,19.78
20W45,61.7,19.04
20W44,58.7,18.12
20W43,59.5,18.36
20W42,59.2,18.27
20W41,60.7,18.73
20W40,59.5,18.36
20W39,58.2,17.96
20W38,61.3,18.92
20W37,60.8,18.77
20W36,60.5,18.67
20W35,61.8,19.07
20W34,62.3,19.23
20W33,63.3,19.54
20W32,60.8,18.77
20W31,61.1,18.86
20W30,63.1,19.48
20W29,64.4,19.88
20W28,63.3,19.54
20W27,65.8,20.31
20W26,64.7,19.97
20W25,63.8,19.69
20W24,65.3,20.15
20W23,65.3,20.15
20W22,62.9,19.41
20W21,62.3,19.23
20W20,62.7,19.35
20W19,64.0,19.75
20W18,66.2,20.43
20W17,57.0,17.59
20W16,60.1,18.55
20W15,58.4,18.02
20W14,53.7,16.57
20W13,55.6,17.16
20W12,50.1,15.46
20W11,61.4,18.95
20W10,68.2,21.05
20W09,68.1,21.02
20W08,69.8,21.54
20W07,70.4,21.73
20W06,69.8,21.54
20W05,69.7,21.51
20W04,72.8,22.47
20W03,73.0,22.53
20W02,71.9,22.19
20W01,73.2,22.59
