Date,Price,PER
22W07,30.5,-
22W05,33.5,-
22W04,34.0,-
22W03,34.7,-
22W02,34.0,-
22W01,32.5,-
21W52,31.1,-
21W51,29.7,-
21W50,32.5,-
21W49,32.15,-
21W48,35.65,-
21W47,35.0,-
21W46,36.3,-
21W45,35.8,-
21W44,35.1,-
21W43,35.0,-
21W41,10.2,-
21W40,9.53,-
21W39,10.2,-
21W38,9.81,-
21W37,9.25,-
21W36,8.9,-
21W35,9.38,-
21W34,7.89,-
21W33,9.5,-
21W32,9.7,-
21W31,9.8,-
21W30,10.0,-
21W29,9.79,-
21W28,10.3,-
21W27,10.3,-
21W26,10.3,-
21W25,10.0,-
21W24,10.3,-
21W23,10.3,-
21W22,10.5,-
21W21,10.45,-
21W20,10.7,-
21W19,10.1,-
21W18,10.2,-
21W17,10.1,-
21W16,10.25,-
21W15,10.1,-
21W14,9.53,-
21W13,9.97,-
21W12,9.98,-
21W11,10.35,-
21W10,10.35,-
21W09,11.0,-
21W08,9.95,-
21W06,9.95,-
21W05,10.0,-
21W04,10.45,-
21W03,10.7,-
21W02,9.9,-
21W01,11.0,-
20W52,10.45,-
20W51,9.7,-
20W50,9.95,-
20W49,9.98,-
20W48,9.77,-
20W47,9.69,-
20W46,11.0,-
20W45,10.95,-
20W44,11.05,-
20W43,11.25,-
20W42,11.4,-
20W41,11.8,-
20W40,11.6,-
20W39,11.9,-
20W38,12.05,-
20W37,12.0,-
20W36,12.2,-
20W35,11.45,-
20W34,11.3,-
20W33,12.0,-
20W32,12.1,-
20W31,12.05,-
20W30,12.5,-
20W29,13.4,-
20W28,13.45,-
20W27,14.5,-
20W26,14.15,-
20W25,15.4,-
20W24,14.25,-
20W23,13.55,-
20W22,11.4,-
20W21,11.35,-
20W20,10.45,-
20W19,12.25,-
20W18,13.35,-
20W17,12.45,-
20W16,11.7,-
20W15,11.2,-
20W14,8.76,-
20W13,8.31,-
20W12,11.5,-
20W11,19.3,-
20W10,23.85,-
20W09,24.5,-
20W08,24.95,-
20W07,25.4,-
20W06,26.1,-
20W05,25.55,-
20W04,25.5,-
20W03,25.45,-
20W02,26.5,-
20W01,26.5,-
