Date,Price,PER
22W42,33.45,7.73
22W41,35.0,8.11
22W40,34.05,7.9
22W39,34.35,7.99
22W38,34.8,8.11
22W37,34.4,8.03
22W36,34.75,8.13
22W35,35.55,8.34
22W34,34.85,8.19
22W33,33.95,7.99
22W32,33.0,7.79
22W31,33.3,7.87
22W30,33.45,7.92
22W29,35.9,8.52
22W28,38.2,9.09
22W27,37.1,8.84
22W26,39.05,9.33
22W25,39.5,9.45
22W24,40.5,9.71
22W23,40.15,9.65
22W22,39.35,9.48
22W21,40.35,9.74
22W20,38.95,9.42
22W19,41.1,9.96
22W18,41.5,10.08
22W17,42.55,10.36
22W16,41.7,10.17
22W15,42.0,10.27
22W14,42.4,10.39
22W13,42.85,10.52
22W12,41.55,10.22
22W11,38.75,9.55
22W10,41.45,10.24
22W09,39.9,9.88
22W08,43.15,10.71
22W07,41.5,10.32
22W05,39.0,9.72
22W04,38.15,9.53
22W03,37.85,9.47
22W02,36.8,9.23
22W01,37.95,9.54
21W52,36.15,9.11
21W51,36.1,9.15
21W50,36.75,9.36
21W49,36.4,9.33
21W48,36.45,9.4
21W47,36.65,9.5
21W46,38.25,9.98
21W45,34.95,9.17
21W44,34.35,9.07
21W43,33.7,8.95
21W42,33.45,8.94
21W41,33.5,9.01
21W40,33.15,8.97
21W39,34.2,9.31
21W38,34.5,9.45
21W37,34.45,9.49
21W36,34.95,9.69
21W35,34.75,9.7
21W34,32.7,9.18
21W33,33.5,9.47
21W32,35.9,10.21
21W31,36.2,10.37
21W30,36.35,10.48
21W29,38.9,11.29
21W28,39.0,11.39
21W27,38.05,11.19
21W26,37.7,11.16
21W25,37.9,11.29
21W24,37.7,11.31
21W23,38.7,11.69
21W22,38.85,11.82
21W21,37.25,11.41
21W20,37.2,11.47
21W19,43.0,13.36
21W18,43.15,13.5
21W17,40.9,12.89
21W16,41.15,13.06
21W15,41.15,13.15
21W14,41.6,13.39
21W13,38.5,12.49
21W12,36.25,11.85
21W11,35.55,11.7
21W10,34.25,11.36
21W09,34.65,11.58
21W08,33.95,11.43
21W06,33.4,11.34
21W05,33.25,11.37
21W04,33.9,11.69
21W03,35.15,12.21
21W02,34.9,12.22
21W01,35.0,12.36
20W52,34.85,12.4
20W51,33.65,11.98
20W50,34.75,12.37
20W49,33.9,12.06
20W48,34.25,12.19
20W47,32.55,11.58
20W46,30.2,10.75
20W45,30.5,10.85
20W44,30.45,10.84
20W43,30.35,10.8
20W42,30.8,10.96
20W41,30.45,10.84
20W40,29.95,10.66
20W39,29.8,10.6
20W38,31.8,11.32
20W37,31.5,11.21
20W36,33.35,11.87
20W35,34.6,12.31
20W34,33.2,11.81
20W33,33.2,11.81
20W32,35.6,12.67
20W31,33.55,11.94
20W30,39.5,14.06
20W29,40.25,14.32
20W28,40.2,14.31
20W27,40.0,14.23
20W26,39.45,14.04
20W25,39.45,14.04
20W24,36.9,13.13
20W23,40.1,14.27
20W22,40.2,14.31
20W21,39.1,13.91
20W20,38.1,13.56
20W19,37.5,13.35
20W18,34.2,12.17
20W17,32.0,11.39
20W16,30.55,10.87
20W15,29.1,10.36
20W14,28.25,10.05
20W13,27.65,9.84
20W12,25.5,9.07
20W11,27.6,9.82
20W10,31.1,11.07
20W09,30.8,10.96
20W08,32.25,11.48
20W07,32.0,11.39
20W06,30.85,10.98
20W05,30.8,10.96
20W04,32.75,11.65
20W03,32.65,11.62
20W02,32.05,11.41
20W01,33.3,11.85
