Date,Price,PER
20W22,9.31,5.03
20W21,9.5,5.14
20W20,9.4,5.08
20W19,9.54,5.16
20W18,9.63,5.21
20W17,9.4,5.08
20W16,9.65,5.22
20W15,9.44,5.1
20W14,9.47,5.12
20W13,9.11,4.92
20W12,8.9,4.81
20W11,9.0,4.86
20W10,9.1,4.92
20W09,9.15,4.95
20W08,9.23,4.99
20W07,9.35,5.05
20W06,9.2,4.97
20W05,9.25,5.0
20W04,9.75,5.27
20W03,9.8,5.3
20W02,9.91,5.36
20W01,10.4,5.62
