Date,Price,PER
23W03,8.97,136.2
23W02,8.9,115.2
23W01,8.88,100.2
22W53,8.77,87.7
22W52,8.75,67.21
22W51,8.85,55.18
22W50,8.71,45.7
22W49,8.86,40.13
22W48,8.71,34.71
22W47,8.54,30.37
22W46,8.53,27.4
22W45,8.12,23.77
22W44,8.05,21.66
22W43,7.99,19.88
22W42,8.0,18.51
22W41,8.28,17.91
22W40,8.21,16.67
22W39,8.51,16.28
22W38,8.69,15.72
22W37,8.57,14.7
22W36,8.51,13.88
22W35,9.01,14
22W34,9.02,13.39
22W33,8.97,12.74
22W32,8.59,11.7
22W31,8.55,11.19
22W30,8.47,10.66
22W29,8.33,10.1
22W28,8.51,9.96
22W27,8.5,9.6
22W26,9.17,10.02
22W25,9.07,9.59
22W24,9.38,9.61
22W23,9.15,9.1
22W22,8.95,8.64
22W21,8.98,8.42
22W20,9.0,8.21
22W19,9.47,8.41
22W18,9.83,8.5
22W17,10.1,8.51
22W16,10.55,8.67
22W15,11.15,8.94
22W14,11.25,8.81
22W13,10.65,8.14
22W12,10.6,7.92
22W11,10.05,7.35
22W10,10.55,7.55
22W09,11.25,7.88
22W08,11.9,8.16
22W07,11.5,7.72
22W05,11.05,7.27
22W04,11.2,7.23
22W03,11.8,7.47
22W02,10.9,6.77
22W01,11.05,6.74
21W52,10.7,6.41
21W51,10.6,6.39
21W50,10.65,6.46
21W49,10.55,6.44
21W48,10.85,6.67
21W47,11.25,6.96
21W46,10.0,6.23
21W45,9.73,6.1
21W44,9.81,6.19
21W43,9.83,6.25
21W42,9.57,6.13
21W41,9.35,6.03
21W40,9.22,5.98
21W39,9.35,6.11
21W38,9.5,6.25
21W37,9.43,6.25
21W36,9.38,6.26
21W35,9.24,6.22
21W34,8.94,6.06
21W33,9.13,6.23
21W32,9.19,6.32
21W31,9.17,6.35
21W30,9.9,6.91
21W29,10.0,7.03
21W28,9.63,6.82
21W27,9.43,6.73
21W26,9.58,6.89
21W25,9.55,6.93
21W24,9.59,7.01
21W23,9.99,7.36
21W22,9.93,7.37
21W21,9.31,6.97
21W20,9.28,7
21W19,10.05,7.65
21W18,10.1,7.75
21W17,10.0,7.74
21W16,9.5,7.41
21W15,9.09,7.15
21W14,9.1,7.22
21W13,8.84,7.08
21W12,8.63,6.97
21W11,8.85,7.21
21W10,8.26,6.79
21W09,8.29,6.87
21W08,8.24,6.89
21W06,8.18,6.9
21W05,8.05,6.86
21W04,8.23,7.08
21W03,8.55,7.42
21W02,8.84,7.74
21W01,8.81,7.79
20W52,8.52,7.61
20W51,8.44,7.54
20W50,8.46,7.55
20W49,8.66,7.73
20W48,8.69,7.76
20W47,8.58,7.66
20W46,8.53,7.62
20W45,8.12,7.25
20W44,7.96,7.11
20W43,8.13,7.26
20W42,8.04,7.18
20W41,8.12,7.25
20W40,8.04,7.18
20W39,7.89,7.04
20W38,8.31,7.42
20W37,8.62,7.7
20W36,8.38,7.48
20W35,8.41,7.51
20W34,8.25,7.37
20W33,8.41,7.51
20W32,8.15,7.28
20W31,8.51,7.6
20W30,8.52,7.61
20W29,8.78,7.84
20W28,8.62,7.7
20W27,8.66,7.73
20W26,8.66,7.73
20W25,8.64,7.71
20W24,8.53,7.62
20W23,8.72,7.79
20W22,8.34,7.45
20W21,8.1,7.23
20W20,8.16,7.29
20W19,8.29,7.4
20W18,8.54,7.62
20W17,8.08,7.21
20W16,8.44,7.54
20W15,8.61,7.69
20W14,7.64,6.82
20W13,7.92,7.07
20W12,7.34,6.55
20W11,8.36,7.46
20W10,9.12,8.14
20W09,9.21,8.22
20W08,9.9,8.84
20W07,9.91,8.85
20W06,9.78,8.73
20W05,9.85,8.79
20W04,10.4,9.29
20W03,10.25,9.15
20W02,10.15,9.06
20W01,10.35,9.24
