Date,Price,PER
22W27,28.8,7.74
22W26,30.0,8.06
22W25,30.35,8.15
22W24,31.15,8.36
22W23,31.45,8.43
22W22,31.45,8.43
22W21,31.25,8.37
22W20,30.8,8.24
22W19,31.35,8.39
22W18,31.35,8.38
22W17,32.1,8.58
22W16,31.25,8.34
22W15,32.0,8.54
22W14,35.15,9.37
22W13,35.95,9.58
22W12,34.5,9.19
22W11,34.3,9.13
22W10,33.2,8.83
22W09,32.95,8.76
22W08,33.4,8.87
22W07,33.45,8.88
22W05,32.75,8.69
22W04,33.0,8.75
22W03,33.0,8.75
22W02,33.6,8.9
22W01,32.75,8.67
21W52,32.25,8.53
21W51,31.9,8.44
21W50,32.3,8.55
21W49,32.15,8.51
21W48,31.4,8.31
21W47,32.05,8.49
21W46,32.2,8.53
21W45,31.05,8.23
21W44,30.35,8.04
21W43,30.1,7.98
21W42,29.5,7.82
21W41,29.35,7.78
21W40,29.55,7.84
21W39,30.0,7.96
21W38,30.15,8.0
21W37,30.45,8.08
21W36,30.6,8.12
21W35,30.0,7.96
21W34,29.5,7.83
21W33,30.0,7.97
21W32,30.65,8.14
21W31,30.0,7.97
21W30,30.5,8.11
21W29,29.85,7.93
21W28,34.8,9.25
21W27,34.75,9.24
21W26,33.95,9.03
21W25,33.7,8.97
21W24,33.9,9.02
21W23,33.3,8.86
21W22,33.3,8.86
21W21,33.1,8.81
21W20,32.45,8.64
21W19,35.3,9.4
21W18,36.75,9.79
21W17,35.55,9.47
21W16,34.45,9.18
21W15,33.6,8.96
21W14,32.85,8.76
21W13,31.6,8.43
21W12,31.0,8.27
21W11,26.85,7.16
21W10,26.5,7.07
21W09,26.15,6.98
21W08,25.8,6.89
21W06,25.05,6.69
21W05,24.75,6.61
21W04,25.2,6.73
21W03,26.4,7.05
21W02,26.85,7.18
21W01,26.95,7.2
20W52,26.65,7.13
20W51,26.7,7.14
20W50,26.2,7.01
20W49,26.6,7.11
20W48,26.8,7.17
20W47,26.5,7.09
20W46,27.15,7.26
20W45,27.7,7.41
20W44,27.15,7.26
20W43,26.55,7.1
20W42,24.8,6.63
20W41,24.9,6.66
20W40,24.6,6.58
20W39,24.1,6.44
20W38,24.85,6.64
20W37,24.8,6.63
20W36,24.3,6.5
20W35,24.7,6.6
20W34,24.7,6.6
20W33,24.7,6.6
20W32,23.2,6.2
20W31,22.2,5.94
20W30,23.35,6.24
20W29,23.4,6.26
20W28,23.35,6.24
20W27,23.0,6.15
20W26,22.45,6.0
20W25,22.65,6.06
20W24,22.4,5.99
20W23,22.1,5.91
20W22,21.75,5.82
20W21,21.6,5.78
20W20,21.4,5.72
20W19,21.6,5.78
20W18,21.45,5.74
20W17,20.8,5.56
20W16,20.8,5.56
20W15,20.35,5.44
20W14,19.5,5.21
20W13,19.55,5.23
20W12,18.75,5.01
20W11,20.5,5.48
20W10,22.5,6.02
20W09,22.1,5.91
20W08,22.75,6.08
20W07,21.5,5.75
20W06,21.4,5.72
20W05,21.35,5.71
20W04,21.85,5.84
20W03,21.8,5.83
20W02,21.3,5.7
20W01,21.35,5.71
