Date,Price,PER
23W19,40.8,13.07
23W18,41.4,13.26
23W17,41.9,13.41
23W16,41.45,13.26
23W15,43.25,13.83
23W14,41.8,13.37
23W13,41.35,13.22
23W12,42.85,13.69
23W11,39.1,12.49
23W10,39.3,12.55
23W09,39.3,12.55
23W08,39.9,12.73
23W07,40.05,12.78
23W06,40.35,12.87
23W05,39.8,12.69
23W03,36.85,11.75
23W02,36.85,11.74
23W01,37.1,11.82
22W53,36.9,11.75
22W52,36.85,11.83
22W51,38.4,12.42
22W50,38.25,12.47
22W49,39.9,13.11
22W48,36.35,12.03
22W47,35.7,11.91
22W46,34.7,11.67
22W45,34.85,11.82
22W44,33.3,11.38
22W43,34.4,11.86
22W42,36.6,12.72
22W41,37.25,13.05
22W40,33.9,11.98
22W39,34.8,12.4
22W38,36.5,13.12
22W37,36.45,13.21
22W36,37.0,13.53
22W35,37.9,13.98
22W34,38.25,14.24
22W33,33.4,12.54
22W32,32.1,12.16
22W31,32.5,12.43
22W30,31.85,12.29
22W29,32.1,12.5
22W28,32.3,12.7
22W27,32.05,12.72
22W26,34.6,13.86
22W25,33.2,13.43
22W24,34.65,14.15
22W23,34.9,14.39
22W22,34.05,14.18
22W21,34.2,14.39
22W20,32.85,13.96
22W19,33.85,14.53
22W18,34.05,14.77
22W17,35.75,15.67
22W16,34.9,15.46
22W15,36.9,16.52
22W14,37.5,16.97
22W13,38.3,17.52
22W12,38.0,17.57
22W11,38.0,17.77
22W10,38.35,18.14
22W09,38.2,18.27
22W08,39.15,18.94
22W07,38.6,18.89
22W05,37.7,18.67
22W04,38.4,19.24
22W03,38.65,19.6
22W02,40.7,20.9
22W01,39.55,20.56
21W52,39.0,20.53
21W51,38.5,19.82
21W50,38.85,19.57
21W49,38.15,18.82
21W48,38.8,18.75
21W47,39.1,18.52
21W46,38.9,18.06
21W45,38.95,17.73
21W44,38.6,17.24
21W43,37.6,16.48
21W42,37.45,16.12
21W41,38.4,16.23
21W40,37.2,15.45
21W39,37.7,15.38
21W38,36.9,14.8
21W37,37.9,14.95
21W36,38.75,15.03
21W35,38.8,14.81
21W34,37.55,14.1
21W33,39.2,14.49
21W32,40.85,14.87
21W31,40.4,14.48
21W30,41.2,14.55
21W29,45.3,15.76
21W28,42.9,14.71
21W27,42.6,14.4
21W26,42.0,13.99
21W25,40.9,13.44
21W24,40.85,13.24
21W23,40.4,12.91
21W22,39.95,12.6
21W21,38.65,12.03
21W20,39.1,12.01
21W19,44.1,13.37
21W18,46.35,13.88
21W17,46.35,13.7
21W16,46.8,13.67
21W15,47.8,13.79
21W14,47.75,13.61
21W13,48.35,13.61
21W12,48.3,13.44
21W11,46.85,12.88
21W10,46.25,12.57
21W09,46.95,12.62
21W08,46.45,12.34
21W06,44.55,11.71
21W05,44.85,11.65
21W04,45.8,11.77
21W03,47.25,12.01
21W02,47.85,12.04
21W01,47.1,11.72
20W52,48.5,11.95
20W51,46.3,11.4
20W50,47.6,11.72
20W49,44.0,10.84
20W48,43.0,10.59
20W47,41.85,10.31
20W46,41.4,10.2
20W45,40.8,10.05
20W44,40.4,9.95
20W43,41.95,10.33
20W42,41.05,10.11
20W41,41.3,10.17
20W40,40.9,10.07
20W39,41.2,10.15
20W38,41.75,10.28
20W37,40.1,9.88
20W36,42.6,10.49
20W35,42.0,10.34
20W34,42.85,10.55
20W33,40.2,9.9
20W32,41.15,10.14
20W31,39.75,9.79
20W30,41.5,10.22
20W29,44.55,10.97
20W28,44.45,10.95
20W27,40.25,9.91
20W26,39.05,9.62
20W25,38.45,9.47
20W24,36.9,9.09
20W23,38.75,9.54
20W22,36.35,8.95
20W21,36.05,8.88
20W20,36.35,8.95
20W19,37.9,9.33
20W18,38.45,9.47
20W17,35.75,8.81
20W16,35.2,8.67
20W15,34.65,8.53
20W14,29.8,7.34
20W13,28.9,7.12
20W12,25.7,6.33
20W11,28.45,7.01
20W10,36.75,9.05
20W09,37.2,9.16
20W08,38.35,9.45
20W07,39.4,9.7
20W06,38.6,9.51
20W05,39.8,9.8
20W04,44.75,11.02
20W03,44.75,11.02
20W02,43.4,10.69
20W01,45.35,11.17
