Date,Price,PER
23W05,61.2,30.12
23W03,65.0,31.45
23W02,53.8,25.61
23W01,54.9,25.71
22W53,46.05,21.22
22W52,46.75,20.78
22W51,48.05,20.62
22W50,56.0,23.24
22W49,44.8,17.99
22W48,44.95,17.49
22W47,46.0,17.36
22W46,43.65,15.99
22W45,43.5,15.48
22W44,43.5,15.05
22W43,48.6,16.36
22W42,39.05,12.8
22W41,55.2,17.64
22W40,60.5,18.85
22W39,65.3,19.85
22W38,66.9,19.85
22W37,62.4,18.09
22W36,70.6,20.0
22W35,72.4,20.06
22W34,73.1,19.81
22W33,74.7,19.81
22W32,78.8,20.47
22W31,80.2,20.41
22W30,81.6,20.35
22W29,78.5,19.19
22W28,74.0,17.75
22W27,73.8,17.36
22W26,78.7,18.18
22W25,89.0,20.18
22W24,90.0,20.04
22W23,91.0,19.91
22W22,89.6,19.27
22W21,93.9,19.85
22W20,88.5,18.4
22W19,93.0,19.02
22W18,92.7,18.65
22W17,100.0,19.8
22W16,98.0,19.1
22W15,108.5,20.83
22W14,113.5,21.46
22W13,114.0,21.23
22W12,113.0,20.73
22W11,119.0,21.52
22W10,119.0,21.21
22W09,109.5,19.24
22W08,123.0,21.32
22W07,121.0,20.68
22W05,110.0,18.55
22W04,83.0,13.81
22W03,78.2,12.84
22W02,89.7,14.54
22W01,92.5,14.8
21W52,92.2,14.57
21W51,94.2,15.14
21W50,96.8,15.84
21W49,90.9,15.14
21W48,91.6,15.54
21W47,94.1,16.27
21W46,94.3,16.62
21W45,100.0,17.97
21W44,99.0,18.14
21W43,91.2,17.06
21W42,98.5,18.81
21W41,101.0,19.69
21W40,110.0,21.91
21W39,112.5,22.91
21W38,108.0,22.5
21W37,123.5,26.32
21W36,142.5,31.1
21W35,138.0,30.85
21W34,139.0,31.85
21W33,145.0,34.08
21W32,183.5,44.26
21W31,159.0,39.39
21W30,177.0,45.07
21W29,149.0,39.03
21W28,107.0,28.85
21W27,105.0,29.17
21W26,112.0,32.09
21W25,103.0,30.46
21W24,106.0,32.4
21W23,111.0,35.1
21W22,111.5,36.52
21W21,120.0,40.76
21W20,107.0,37.74
21W19,115.0,42.19
21W18,113.0,43.18
21W17,108.0,43.07
21W16,107.0,44.62
21W15,120.0,52.42
21W14,107.0,49.09
21W13,108.0,52.16
21W12,115.0,58.63
21W11,107.0,57.77
21W10,141.0,80.9
21W09,123.0,75.29
21W08,86.0,56.41
21W06,79.0,55.82
21W05,69.1,52.91
21W04,43.0,35.93
21W03,43.0,39.53
21W02,44.0,44.97
21W01,46.0,52.92
20W52,48.0,63.16
20W51,45.0,59.21
20W50,39.8,52.37
20W49,40.25,52.96
20W48,39.0,51.32
20W47,36.05,47.43
20W46,39.65,52.17
20W45,39.4,51.84
20W44,39.5,51.97
20W43,39.5,51.97
20W42,39.25,51.64
20W41,41.6,54.74
20W40,39.5,51.97
20W39,39.6,52.11
20W38,38.4,50.53
20W37,34.0,44.74
20W36,40.45,53.22
20W35,27.55,36.25
20W34,15.65,20.59
20W08,15.65,20.59
20W07,17.8,23.42
20W06,16.8,22.11
20W05,16.8,22.11
20W04,16.8,22.11
20W03,17.0,22.37
20W02,18.0,23.68
20W01,16.95,22.3
