Date,Price,PER
20W14,24.55,-
20W13,23.7,-
20W12,21.7,-
20W11,26.15,-
20W10,28.8,-
20W09,28.5,-
20W08,29.45,-
20W07,29.6,-
20W06,29.8,-
20W05,30.3,-
20W04,32.95,-
20W03,33.05,-
20W02,32.9,-
20W01,34.1,-
