Date,Price,PER
21W09,43.15,23.77
21W08,42.55,23.38
21W06,41.8,22.92
21W05,39.95,21.85
21W04,42.0,22.92
21W03,43.05,23.43
21W02,43.6,23.68
21W01,44.05,23.87
20W52,43.55,23.54
20W51,45.1,24.38
20W50,44.35,23.97
20W49,43.7,23.62
20W48,43.2,23.35
20W47,43.25,23.38
20W46,39.95,21.59
20W45,38.25,20.68
20W44,36.1,19.51
20W43,36.75,19.86
20W42,36.7,19.84
20W41,37.85,20.46
20W40,36.9,19.95
20W39,36.0,19.46
20W38,37.7,20.38
20W37,37.9,20.49
20W36,36.1,19.51
20W35,37.3,20.16
20W34,38.1,20.59
20W33,38.65,20.89
20W32,35.35,19.11
20W31,33.95,18.35
20W30,34.5,18.65
20W29,35.7,19.3
20W28,35.5,19.19
20W27,34.95,18.89
20W26,34.5,18.65
20W25,35.0,18.92
20W24,34.45,18.62
20W23,34.75,18.78
20W22,32.8,17.73
20W21,32.55,17.59
20W20,31.8,17.19
20W19,33.85,18.3
20W18,34.55,18.68
20W17,30.6,16.54
20W16,33.1,17.89
20W15,32.55,17.59
20W14,30.45,16.46
20W13,31.0,16.76
20W12,30.25,16.35
20W11,36.0,19.46
20W10,39.0,21.08
20W09,39.55,21.38
20W08,39.15,21.16
20W07,39.95,21.59
20W06,39.6,21.41
20W05,39.35,21.27
20W04,42.25,22.84
20W03,42.1,22.76
20W02,41.75,22.57
20W01,41.95,22.68
