Date,Price,PER
21W51,309.0,20.02
21W50,313.0,20.36
21W49,320.0,20.9
21W48,320.0,20.98
21W47,334.5,22.02
21W46,337.0,22.28
21W45,384.5,25.52
21W44,332.5,22.16
21W43,325.5,21.78
21W42,328.5,22.08
21W41,299.5,20.21
21W40,298.5,20.23
21W39,325.0,22.12
21W38,327.5,22.38
21W37,320.5,22.0
21W36,341.0,23.5
21W35,345.0,23.88
21W34,349.5,24.3
21W33,319.0,22.27
21W32,340.0,23.84
21W31,347.5,24.47
21W30,347.0,24.55
21W29,383.5,27.25
21W28,363.0,25.9
21W27,366.0,26.23
21W26,379.5,27.32
21W25,322.0,23.29
21W24,322.0,23.39
21W23,290.0,21.16
21W22,299.0,21.92
21W21,270.5,19.92
21W20,263.5,19.49
21W19,299.0,22.22
21W18,341.0,25.46
21W17,337.0,25.28
21W16,340.0,25.62
21W15,360.0,27.26
21W14,339.0,25.79
21W13,322.0,24.61
21W12,321.0,24.65
21W11,316.0,24.38
21W10,318.0,24.66
21W09,315.0,24.54
21W08,331.5,25.95
21W06,322.0,25.33
21W05,325.5,25.73
21W04,403.5,32.05
21W03,340.0,27.14
21W02,363.0,29.12
21W01,312.0,25.16
20W52,312.5,25.32
20W51,306.0,24.8
20W50,304.5,24.68
20W49,321.0,26.01
20W48,321.5,26.05
20W47,334.0,27.07
20W46,321.0,26.01
20W45,334.5,27.11
20W44,310.5,25.16
20W43,310.0,25.12
20W42,273.0,22.12
20W41,282.0,22.85
20W40,264.5,21.43
20W39,258.0,20.91
20W38,293.0,23.74
20W37,270.0,21.88
20W36,268.0,21.72
20W35,276.0,22.37
20W34,276.0,22.37
20W33,304.5,24.68
20W32,334.5,27.11
20W31,347.0,28.12
20W30,374.5,30.35
20W29,340.5,27.59
20W28,342.5,27.76
20W27,349.5,28.32
20W26,304.0,24.64
20W25,245.0,19.85
20W24,241.0,19.53
20W23,252.0,20.42
20W22,242.0,19.61
20W21,247.0,20.02
20W20,232.0,18.8
20W19,223.5,18.11
20W18,210.5,17.06
20W17,191.0,15.48
20W16,186.5,15.11
20W15,186.5,15.11
20W14,145.5,11.79
20W13,142.0,11.51
20W12,127.0,10.29
20W11,165.5,13.41
20W10,189.5,15.36
20W09,190.0,15.4
20W08,205.5,16.65
20W07,198.5,16.09
20W06,193.0,15.64
20W05,181.5,14.71
20W04,211.5,17.14
20W03,211.0,17.1
20W02,207.0,16.77
20W01,215.5,17.46
