Date,Price,PER
22W40,83.5,7.65
22W39,89.6,8.19
22W38,92.0,8.39
22W37,90.9,8.27
22W36,91.0,8.25
22W35,92.8,8.39
22W34,93.3,8.42
22W33,94.8,8.53
22W32,88.2,7.91
22W31,87.5,7.83
22W30,86.9,7.76
22W29,83.0,7.39
22W28,83.3,7.4
22W27,80.2,7.1
22W26,94.5,8.35
22W25,98.8,8.71
22W24,104.0,9.14
22W23,103.5,9.07
22W22,101.0,8.83
22W21,101.0,8.81
22W20,99.2,8.63
22W19,103.5,8.98
22W18,104.5,9.05
22W17,104.5,9.02
22W16,106.0,9.13
22W15,107.0,9.19
22W14,108.5,9.3
22W13,108.5,9.27
22W12,109.0,9.29
22W11,108.5,9.23
22W10,108.0,9.16
22W09,106.0,8.97
22W08,109.0,9.2
22W07,106.0,8.93
22W05,100.0,8.4
22W04,102.5,8.59
22W03,102.5,8.57
22W02,104.0,8.67
22W01,107.0,8.9
21W52,104.5,8.67
21W51,93.9,7.84
21W50,90.2,7.58
21W49,89.6,7.58
21W48,87.7,7.47
21W47,89.8,7.7
21W46,88.9,7.68
21W45,87.8,7.64
21W44,85.0,7.44
21W43,82.5,7.27
21W42,81.5,7.24
21W41,81.9,7.32
21W40,80.0,7.2
21W39,82.9,7.52
21W38,82.8,7.56
21W37,83.9,7.72
21W36,86.3,8.0
21W35,88.5,8.26
21W34,83.0,7.81
21W33,87.8,8.32
21W32,91.4,8.73
21W31,88.7,8.53
21W30,86.9,8.42
21W29,86.5,8.45
21W28,84.2,8.29
21W27,81.4,8.08
21W26,81.0,8.1
21W25,80.0,8.06
21W24,79.0,8.03
21W23,77.5,7.94
21W22,77.2,7.97
21W21,76.2,7.93
21W20,74.9,7.86
21W19,80.0,8.47
21W18,82.4,8.79
21W17,80.7,8.69
21W16,80.9,8.78
21W15,83.1,9.1
21W14,83.7,9.24
21W13,85.4,9.51
21W12,80.6,9.06
21W11,79.6,9.03
21W10,77.8,8.9
21W09,80.4,9.28
21W08,79.3,9.24
21W06,75.2,8.84
21W05,75.1,8.91
21W04,75.5,9.05
21W03,75.5,9.13
21W02,75.4,9.21
21W01,76.0,9.37
20W52,75.6,9.41
20W51,75.8,9.44
20W50,76.4,9.51
20W49,76.4,9.51
20W48,76.0,9.46
20W47,73.4,9.14
20W46,66.7,8.31
20W45,63.8,7.95
20W44,63.7,7.93
20W43,61.3,7.63
20W42,57.7,7.19
20W41,57.0,7.1
20W40,55.9,6.96
20W39,55.2,6.87
20W38,58.5,7.29
20W37,56.1,6.99
20W36,55.7,6.94
20W35,56.7,7.06
20W34,56.8,7.07
20W33,60.1,7.48
20W32,57.5,7.16
20W31,54.7,6.81
20W30,54.7,6.81
20W29,54.9,6.84
20W28,54.6,6.8
20W27,53.9,6.71
20W26,56.3,7.01
20W25,55.7,6.94
20W24,54.5,6.79
20W23,56.2,7.0
20W22,55.2,6.87
20W21,55.4,6.9
20W20,54.4,6.77
20W19,53.8,6.7
20W18,54.4,6.77
20W17,51.5,6.41
20W16,51.4,6.4
20W15,49.95,6.22
20W14,47.9,5.97
20W13,47.75,5.95
20W12,44.7,5.57
20W11,49.35,6.15
20W10,54.8,6.82
20W09,54.8,6.82
20W08,55.8,6.95
20W07,55.5,6.91
20W06,54.3,6.76
20W05,55.7,6.94
20W04,57.8,7.2
20W03,57.7,7.19
20W02,56.9,7.09
20W01,56.4,7.02
