Date,Price,PER
20W36,10.05,10.47
20W35,10.2,10.62
20W34,10.45,10.89
20W33,10.55,10.99
20W32,10.35,10.78
20W31,10.4,10.83
20W30,10.4,10.83
20W29,11.3,11.77
20W28,11.25,11.72
20W27,11.25,11.72
20W26,11.25,11.72
20W25,11.2,11.67
20W24,11.0,11.46
20W23,11.15,11.61
20W22,10.85,11.3
20W21,10.7,11.15
20W20,10.7,11.15
20W19,10.65,11.09
20W18,10.7,11.15
20W17,10.15,10.57
20W16,10.25,10.68
20W15,10.2,10.62
20W14,9.82,10.23
20W13,9.93,10.34
20W12,9.23,9.61
20W11,10.15,10.57
20W10,10.85,11.3
20W09,11.0,11.46
20W08,11.55,12.03
20W07,11.45,11.93
20W06,11.5,11.98
20W05,11.55,12.03
20W04,11.75,12.24
20W03,11.65,12.14
20W02,11.4,11.88
20W01,11.15,11.61
