Date,Price,PER
20W24,43.0,27.04
20W23,46.25,29.09
20W22,44.2,27.8
20W21,42.0,26.42
20W20,38.4,24.15
20W19,39.9,25.09
20W18,41.3,25.97
20W17,40.2,25.28
20W16,41.95,26.38
20W15,39.0,24.53
20W14,36.35,22.86
20W13,36.8,23.14
20W12,32.45,20.41
20W11,39.0,24.53
20W10,46.35,29.15
20W09,45.7,28.74
20W08,48.9,30.75
20W07,50.0,31.45
20W06,49.35,31.04
20W05,50.5,31.76
20W04,55.6,34.97
20W03,55.3,34.78
20W02,53.0,33.33
20W01,55.4,34.84
