Date,Price,PER
20W28,45.1,-
20W27,34.65,-
20W26,30.1,-
20W25,26.05,-
20W24,20.8,-
20W23,21.95,-
20W22,21.7,-
20W21,21.6,-
20W20,21.45,-
20W19,21.6,-
20W18,22.3,-
20W17,19.8,-
20W16,18.1,-
20W15,17.9,-
20W14,17.05,-
20W13,17.7,-
20W12,17.1,-
20W11,16.3,-
20W10,20.75,-
20W09,19.75,-
20W08,21.5,-
20W07,21.4,-
20W06,21.0,-
20W05,21.8,-
20W04,23.05,-
20W03,22.8,-
20W02,22.8,-
20W01,21.35,-
