Date,Price,PER
21W13,20.8,140.9
21W12,20.9,206.6
21W11,21.1,385.7
21W10,21.95,2665
21W09,21.85,-
21W08,20.7,-
21W06,21.0,-
21W05,20.85,-
21W04,21.6,-
21W03,22.3,-
21W02,22.9,-
21W01,24.2,-
20W52,22.3,-
20W51,22.5,-
20W50,22.8,-
20W49,22.95,-
20W48,23.45,-
20W47,23.65,-
20W46,25.4,-
20W45,24.45,-
20W44,22.85,-
20W43,22.75,-
20W42,23.0,-
20W41,23.8,-
20W40,25.35,-
20W39,24.7,-
20W38,23.1,-
20W37,22.2,-
20W36,27.1,-
20W35,20.0,-
20W34,20.0,-
20W33,20.5,-
20W32,20.3,-
20W31,22.0,-
20W30,21.1,-
20W29,21.25,-
20W28,21.35,-
20W27,21.05,-
20W26,21.0,-
20W25,21.0,-
20W24,20.15,-
20W23,19.6,-
20W22,19.0,-
20W21,18.7,-
20W20,18.35,-
20W19,18.95,-
20W18,18.8,-
20W17,18.4,-
20W16,18.5,-
20W15,19.0,-
20W14,18.4,-
20W13,19.75,-
20W12,17.3,-
20W11,18.8,-
20W10,20.3,-
20W09,20.5,-
20W08,20.55,-
20W07,20.5,-
20W06,20.2,-
20W05,20.65,-
20W04,22.4,-
20W03,22.4,-
20W02,22.45,-
20W01,21.85,-
