Date,Price,PER
22W27,72.3,9.49
22W26,78.4,10.33
22W25,80.6,10.65
22W24,85.6,11.36
22W23,85.7,11.41
22W22,83.9,11.21
22W21,82.6,11.08
22W20,81.8,11.01
22W19,87.8,11.86
22W18,87.4,11.85
22W17,91.0,12.39
22W16,94.0,12.84
22W15,95.9,13.15
22W14,95.4,13.13
22W13,90.7,12.53
22W12,90.5,12.55
22W11,87.6,12.2
22W10,87.9,12.28
22W09,85.7,12.02
22W08,88.7,12.49
22W07,89.4,12.64
22W05,83.2,11.81
22W04,84.6,12.05
22W03,86.4,12.36
22W02,87.0,12.49
22W01,88.1,12.7
21W52,85.5,12.37
21W51,84.7,12.25
21W50,86.7,12.54
21W49,84.6,12.23
21W48,84.8,12.25
21W47,87.1,12.58
21W46,86.7,12.52
21W45,84.8,12.24
21W44,84.8,12.23
21W43,84.9,12.24
21W42,84.4,12.16
21W41,83.2,11.98
21W40,83.2,11.98
21W39,87.1,12.54
21W38,85.5,12.3
21W37,86.4,12.42
21W36,90.3,12.98
21W35,90.9,13.06
21W34,84.0,12.06
21W33,88.1,12.65
21W32,97.7,14.02
21W31,99.5,14.27
21W30,100.0,14.34
21W29,101.0,14.47
21W28,101.5,14.54
21W27,96.1,13.76
21W26,96.2,13.77
21W25,95.4,13.65
21W24,95.3,13.63
21W23,95.0,13.58
21W22,97.7,13.96
21W21,93.9,13.41
21W20,92.5,13.21
21W19,102.0,14.56
21W18,103.0,14.69
21W17,103.0,14.69
21W16,103.0,14.68
21W15,108.5,15.46
21W14,108.0,15.38
21W13,105.0,14.95
21W12,106.5,15.15
21W11,106.5,15.15
21W10,95.1,13.52
21W09,92.5,13.15
21W08,94.7,13.45
21W06,93.2,13.23
21W05,89.1,12.65
21W04,93.1,13.21
21W03,96.0,13.61
21W02,97.1,13.77
21W01,97.2,13.77
20W52,99.0,14.02
20W51,100.5,14.24
20W50,97.1,13.75
20W49,98.0,13.88
20W48,94.8,13.43
20W47,93.2,13.2
20W46,93.9,13.3
20W45,86.5,12.25
20W44,83.9,11.88
20W43,87.6,12.41
20W42,86.5,12.25
20W41,83.8,11.87
20W40,85.5,12.11
20W39,81.7,11.57
20W38,90.3,12.79
20W37,92.4,13.09
20W36,108.5,15.37
20W35,100.5,14.24
20W34,93.9,13.3
20W33,88.0,12.46
20W32,76.8,10.88
20W31,77.0,10.91
20W30,77.3,10.95
20W29,78.2,11.08
20W28,85.9,12.17
20W27,87.5,12.39
20W26,84.8,12.01
20W25,88.2,12.49
20W24,91.0,12.89
20W23,91.8,13.0
20W22,76.1,10.78
20W21,74.4,10.54
20W20,73.2,10.37
20W19,78.1,11.06
20W18,77.5,10.98
20W17,70.8,10.03
20W16,74.8,10.59
20W15,69.8,9.89
20W14,66.2,9.38
20W13,63.8,9.04
20W12,58.7,8.31
20W11,67.7,9.59
20W10,85.7,12.14
20W09,84.0,11.9
20W08,90.6,12.83
20W07,94.3,13.36
20W06,89.1,12.62
20W05,90.4,12.8
20W04,107.5,15.23
20W03,109.5,15.51
20W02,105.5,14.94
20W01,110.5,15.65
