Date,Price,PER
22W27,40.35,21.93
22W26,41.85,22.89
22W25,41.0,22.57
22W24,41.0,22.71
22W23,41.0,22.86
22W22,42.9,24.07
22W21,42.55,24.03
22W20,42.5,24.16
22W19,42.95,24.58
22W18,42.65,24.57
22W17,46.35,26.88
22W16,42.5,24.81
22W15,40.85,24.01
22W14,42.4,25.09
22W13,41.45,24.7
22W12,41.55,24.93
22W11,41.45,25.04
22W10,44.65,27.16
22W09,43.5,26.65
22W08,47.4,29.25
22W07,48.6,30.2
22W05,47.35,29.64
22W04,47.8,30.14
22W03,48.75,30.96
22W02,48.9,31.28
22W01,49.6,31.97
21W52,49.6,32.21
21W51,50.2,32.37
21W50,49.8,31.88
21W49,50.0,31.79
21W48,50.8,32.07
21W47,51.5,32.29
21W46,48.8,30.39
21W45,48.95,30.27
21W44,48.8,29.98
21W43,49.4,30.14
21W42,48.8,29.58
21W41,49.0,29.5
21W40,54.3,32.48
21W39,56.5,33.58
21W38,54.9,32.41
21W37,55.0,32.26
21W36,54.6,31.82
21W35,56.0,32.43
21W34,54.0,31.08
21W33,55.9,31.97
21W32,58.8,33.42
21W31,58.5,33.04
21W30,56.8,31.88
21W29,53.6,29.9
21W28,54.0,29.94
21W27,54.3,29.93
21W26,53.8,29.47
21W25,53.8,29.3
21W24,53.8,29.12
21W23,51.7,27.82
21W22,51.9,27.76
21W21,50.7,26.96
21W20,50.8,26.86
21W19,56.9,29.91
21W18,58.5,30.57
21W17,58.2,30.24
21W16,59.0,30.49
21W15,60.9,31.29
21W14,61.1,31.22
21W13,58.8,29.87
21W12,58.1,29.36
21W11,56.7,28.49
21W10,57.0,28.48
21W09,56.0,27.83
21W08,56.6,27.98
21W06,56.2,27.63
21W05,53.0,25.92
21W04,53.3,25.92
21W03,57.4,27.77
21W02,60.5,29.11
21W01,61.7,29.54
20W52,60.6,28.86
20W51,61.5,29.29
20W50,61.1,29.1
20W49,64.6,30.76
20W48,65.0,30.95
20W47,64.1,30.52
20W46,64.8,30.86
20W45,65.0,30.95
20W44,63.7,30.33
20W43,65.3,31.1
20W42,65.1,31.0
20W41,67.4,32.1
20W40,69.0,32.86
20W39,69.5,33.1
20W38,74.6,35.52
20W37,70.8,33.71
20W36,66.0,31.43
20W35,68.4,32.57
20W34,65.2,31.05
20W33,64.6,30.76
20W32,64.6,30.76
20W31,66.2,31.52
20W30,66.3,31.57
20W29,65.0,30.95
20W28,68.1,32.43
20W27,65.5,31.19
20W26,63.5,30.24
20W25,64.7,30.81
20W24,61.8,29.43
20W23,66.6,31.71
20W22,63.2,30.1
20W21,62.8,29.9
20W20,61.8,29.43
20W19,63.0,30.0
20W18,62.5,29.76
20W17,60.1,28.62
20W16,61.7,29.38
20W15,52.5,25.0
20W14,46.4,22.1
20W13,46.15,21.98
20W12,41.8,19.9
20W11,44.85,21.36
20W10,59.8,28.48
20W09,60.8,28.95
20W08,63.7,30.33
20W07,63.1,30.05
20W06,65.0,30.95
20W05,65.0,30.95
20W04,72.0,34.29
20W03,72.4,34.48
20W02,72.0,34.29
20W01,72.9,34.71
