Date,Price,PER
23W19,16.4,16.81
23W18,16.7,16.98
23W17,16.4,16.55
23W16,16.55,16.58
23W15,16.8,16.71
23W14,16.7,16.48
23W13,17.05,16.71
23W12,16.15,15.71
23W11,16.05,15.5
23W10,16.25,15.58
23W09,16.15,15.38
23W08,16.15,15.27
23W07,15.85,14.88
23W06,15.7,14.64
23W05,15.65,14.49
23W03,15.55,14.3
23W02,15.6,14.25
23W01,15.85,14.38
22W53,15.75,14.19
22W52,15.85,14.12
22W51,15.8,13.92
22W50,15.45,13.46
22W49,15.7,13.53
22W48,15.35,13.09
22W47,15.3,12.91
22W46,15.25,12.73
22W45,15.2,12.56
22W44,14.9,12.19
22W43,14.85,12.02
22W42,15.2,12.18
22W41,15.6,12.38
22W40,15.5,12.18
22W39,16.15,12.57
22W38,16.6,12.79
22W37,17.7,13.51
22W36,17.55,13.27
22W35,17.3,12.96
22W34,17.05,12.65
22W33,16.6,12.21
22W32,16.2,11.8
22W31,16.15,11.66
22W30,16.1,11.52
22W29,15.85,11.24
22W28,15.95,11.21
22W27,15.95,11.11
22W26,16.75,11.57
22W25,17.0,11.64
22W24,17.1,11.61
22W23,17.25,11.62
22W22,17.1,11.42
22W21,17.0,11.26
22W20,17.15,11.26
22W19,17.6,11.47
22W18,17.35,11.21
22W17,17.75,11.38
22W16,17.85,11.35
22W15,17.7,11.17
22W14,17.95,11.24
22W13,17.75,11.02
22W12,17.6,10.85
22W11,18.05,11.04
22W10,17.9,10.86
22W09,17.0,10.24
22W08,17.15,10.25
22W07,17.25,10.24
22W05,16.7,9.84
22W04,16.95,9.91
22W03,17.6,10.22
22W02,17.85,10.29
22W01,17.75,10.16
21W52,17.7,10.06
21W51,17.6,10.14
21W50,17.8,10.39
21W49,17.85,10.57
21W48,17.8,10.69
21W47,17.85,10.87
21W46,18.05,11.15
21W45,18.6,11.66
21W44,18.05,11.48
21W43,17.75,11.46
21W42,17.5,11.48
21W41,18.25,12.16
21W40,18.05,12.22
21W39,19.25,13.24
21W38,19.6,13.7
21W37,19.25,13.68
21W36,19.4,14.02
21W35,19.15,14.08
21W34,17.3,12.94
21W33,17.7,13.48
21W32,19.2,14.89
21W31,19.4,15.33
21W30,20.6,16.58
21W29,19.3,15.83
21W28,19.95,16.69
21W27,16.5,14.08
21W26,18.2,15.85
21W25,18.2,16.18
21W24,15.8,14.35
21W23,13.1,12.16
21W22,13.15,12.47
21W21,13.2,12.81
21W20,12.9,12.81
21W19,13.5,13.73
21W18,13.75,14.32
21W17,13.6,14.52
21W16,13.55,14.84
21W15,13.4,15.07
21W14,13.25,15.3
21W13,13.25,15.73
21W12,13.15,16.06
21W11,13.1,16.47
21W10,12.7,16.46
21W09,12.7,16.97
21W08,12.7,17.52
21W06,12.65,18.04
21W05,12.6,18.59
21W04,12.7,19.42
21W03,12.9,20.46
21W02,12.95,21.33
21W01,13.0,22.28
20W52,12.85,22.95
20W51,12.95,23.12
20W50,12.9,23.04
20W49,12.95,23.12
20W48,12.9,23.04
20W47,12.8,22.86
20W46,12.7,22.68
20W45,12.7,22.68
20W44,12.8,22.86
20W43,12.8,22.86
20W42,12.95,23.12
20W41,12.8,22.86
20W40,12.7,22.68
20W39,12.65,22.59
20W38,13.15,23.48
20W37,13.9,24.82
20W36,13.9,24.82
20W35,13.35,23.84
20W34,13.6,24.29
20W33,14.5,25.89
20W32,13.7,24.46
20W31,13.75,24.55
20W30,13.45,24.02
20W29,13.4,23.93
20W28,13.5,24.11
20W27,13.5,24.11
20W26,13.45,24.02
20W25,14.0,25.0
20W24,12.95,23.12
20W23,13.2,23.57
20W22,12.3,21.96
20W21,12.2,21.79
20W20,12.3,21.96
20W19,12.35,22.05
20W18,12.5,22.32
20W17,11.75,20.98
20W16,11.95,21.34
20W15,11.75,20.98
20W14,10.75,19.2
20W13,10.5,18.75
20W12,10.5,18.75
20W11,11.65,20.8
20W10,13.3,23.75
20W09,13.55,24.2
20W08,13.7,24.46
20W07,13.75,24.55
20W06,13.7,24.46
20W05,13.8,24.64
20W04,13.95,24.91
20W03,13.9,24.82
20W02,13.9,24.82
20W01,13.85,24.73
