Date,Price,PER
21W43,81.0,9.49
21W42,82.9,9.77
21W41,84.3,10
21W40,98.4,11.74
21W39,111.0,13.33
21W38,115.0,13.89
21W37,120.0,14.59
21W36,108.0,13.22
21W35,109.5,13.49
21W34,111.0,13.76
21W33,120.0,14.97
21W32,124.0,15.57
21W31,122.5,15.49
21W30,122.0,15.53
21W29,128.5,16.46
21W28,136.5,17.6
21W27,144.0,18.7
21W26,129.5,16.93
21W25,135.0,17.77
21W24,146.5,19.42
21W23,142.0,18.95
21W22,162.5,21.84
21W21,167.0,22.61
21W20,140.0,19.09
21W19,119.0,16.34
21W18,121.0,16.74
21W17,116.0,16.16
21W16,115.5,16.21
21W15,121.0,17.11
21W14,118.0,16.81
21W13,114.5,16.43
21W12,128.5,18.58
21W11,131.0,19.09
21W10,126.0,18.5
21W09,126.0,18.64
21W08,122.5,18.27
21W06,134.5,20.21
21W05,143.5,21.74
21W04,125.5,19.16
21W03,116.0,17.85
21W02,116.0,18
21W01,129.5,20.26
20W52,136.5,21.53
20W51,135.0,21.29
20W50,137.0,21.61
20W49,176.0,27.76
20W48,167.0,26.34
20W47,154.5,24.37
20W46,137.0,21.61
20W45,139.0,21.92
20W44,144.5,22.79
20W43,158.5,25
20W42,151.0,23.82
20W41,178.5,28.15
20W40,181.0,28.55
20W39,188.0,29.65
20W38,219.0,34.54
20W37,190.0,29.97
20W36,200.0,31.55
20W35,205.0,32.33
20W34,213.0,33.6
20W33,190.0,29.97
20W32,235.5,37.15
20W31,229.0,36.12
20W30,320.5,50.55
20W29,310.0,48.9
20W28,304.0,47.95
20W27,385.0,60.73
20W26,381.5,60.17
20W25,399.0,62.93
20W24,397.5,62.7
20W23,359.0,56.62
20W22,307.0,48.42
20W21,316.0,49.84
20W20,274.5,43.3
20W19,202.0,31.86
20W18,172.5,27.21
20W17,178.0,28.08
20W16,119.0,18.77
20W15,99.1,15.63
20W14,78.0,12.3
20W13,78.3,12.35
20W12,69.0,10.88
20W11,63.5,10.02
20W10,84.7,13.36
20W09,86.0,13.56
20W08,66.9,10.55
20W07,59.1,9.32
20W06,62.3,9.83
20W05,57.9,9.13
20W04,61.4,9.68
20W03,61.9,9.76
20W02,61.6,9.72
20W01,63.5,10.02
