Date,Price,PER
22W34,47.0,10.44
22W33,46.25,10.28
22W32,44.05,9.8
22W31,44.2,9.85
22W30,42.35,9.45
22W29,39.75,8.87
22W28,37.85,8.46
22W27,42.8,9.57
22W26,44.45,9.95
22W25,43.8,9.82
22W24,45.45,10.2
22W23,44.3,9.95
22W22,43.7,9.83
22W21,43.5,9.79
22W20,42.5,9.58
22W19,43.75,9.87
22W18,44.25,9.99
22W17,45.5,10.29
22W16,45.4,10.27
22W15,47.6,10.78
22W14,49.15,11.15
22W13,49.65,11.27
22W12,49.65,11.28
22W11,49.3,11.21
22W10,50.6,11.52
22W09,48.6,11.08
22W08,49.0,11.18
22W07,49.5,11.31
22W05,47.3,10.82
22W04,49.05,11.23
22W03,50.0,11.46
22W02,51.5,11.81
22W01,52.1,11.96
21W52,50.5,11.61
21W51,49.1,11.36
21W50,51.8,12.06
21W49,50.7,11.88
21W48,50.0,11.79
21W47,48.6,11.54
21W46,47.25,11.29
21W45,46.8,11.26
21W44,45.35,10.98
21W43,45.4,11.07
21W42,44.25,10.86
21W41,43.7,10.8
21W40,44.6,11.1
21W39,45.65,11.44
21W38,47.0,11.86
21W37,47.5,12.07
21W36,49.7,12.72
21W35,49.9,12.86
21W34,46.95,12.19
21W33,49.3,12.89
21W32,53.6,14.12
21W31,58.5,15.52
21W30,63.5,16.97
21W29,58.9,15.86
21W28,57.7,15.65
21W27,57.3,15.66
21W26,54.2,14.93
21W25,53.9,14.96
21W24,52.8,14.77
21W23,53.7,15.13
21W22,53.1,15.08
21W21,50.9,14.57
21W20,50.1,14.46
21W19,54.3,15.8
21W18,56.8,16.66
21W17,57.0,16.85
21W16,58.6,17.47
21W15,58.4,17.55
21W14,48.75,14.78
21W13,49.55,15.14
21W12,49.4,15.23
21W11,48.8,15.17
21W10,45.3,14.21
21W09,45.85,14.5
21W08,44.3,14.14
21W06,40.9,13.17
21W05,40.1,13.03
21W04,41.8,13.7
21W03,41.05,13.58
21W02,42.7,14.26
21W01,36.55,12.32
20W52,36.5,12.41
20W51,36.6,12.45
20W50,36.65,12.47
20W49,34.15,11.62
20W48,34.5,11.73
20W47,35.35,12.02
20W46,34.2,11.63
20W45,31.9,10.85
20W44,31.15,10.6
20W43,30.85,10.49
20W42,30.25,10.29
20W41,28.5,9.69
20W40,27.6,9.39
20W39,27.1,9.22
20W38,27.9,9.49
20W37,27.0,9.18
20W36,27.25,9.27
20W35,27.9,9.49
20W34,27.3,9.29
20W33,28.05,9.54
20W32,28.1,9.56
20W31,28.1,9.56
20W30,28.6,9.73
20W29,29.2,9.93
20W28,29.0,9.86
20W27,28.7,9.76
20W26,28.15,9.57
20W25,28.05,9.54
20W24,27.15,9.23
20W23,33.0,11.22
20W22,32.85,11.17
20W21,30.45,10.36
20W20,28.15,9.57
20W19,27.9,9.49
20W18,28.35,9.64
20W17,27.05,9.2
20W16,26.95,9.17
20W15,25.95,8.83
20W14,25.35,8.62
20W13,25.15,8.55
20W12,24.8,8.44
20W11,26.2,8.91
20W10,27.15,9.23
20W09,23.4,7.96
20W08,23.65,8.04
20W07,23.6,8.03
20W06,23.5,7.99
20W05,23.8,8.1
20W04,25.6,8.71
20W03,25.7,8.74
20W02,25.6,8.71
20W01,26.6,9.05
