Date,Price,PER
21W24,14.3,24.32
21W23,16.15,30.06
21W22,14.25,29.29
21W21,14.75,33.85
21W20,13.45,34.94
21W19,15.2,45.49
21W18,11.7,41.29
21W17,10.95,47.09
21W16,10.9,59.97
21W15,9.56,72.99
21W14,8.95,111.6
21W13,8.72,296.5
21W12,8.47,-
21W11,8.49,-
21W10,8.18,-
21W09,8.24,-
21W08,8.31,-
21W06,7.99,-
21W05,8.0,-
21W04,8.18,-
21W03,8.29,-
21W02,8.88,-
21W01,9.03,-
20W52,9.48,-
20W51,8.25,-
20W50,8.17,-
20W49,8.37,-
20W48,8.2,-
20W47,8.26,-
20W46,8.36,-
20W45,8.17,-
20W44,8.16,-
20W43,8.17,-
20W42,8.24,-
20W41,8.25,-
20W40,8.15,-
20W39,8.09,-
20W38,8.8,-
20W37,9.33,-
20W36,7.71,-
20W35,7.65,-
20W34,7.48,-
20W33,7.45,-
20W32,7.39,-
20W31,7.34,-
20W30,7.6,-
20W29,7.65,-
20W28,7.6,-
20W27,7.87,-
20W26,8.9,-
20W25,8.14,-
20W24,7.71,-
20W23,7.7,-
20W22,7.41,-
20W21,6.85,-
20W20,6.7,-
20W19,6.83,-
20W18,6.91,-
20W17,5.89,-
20W16,6.1,-
20W15,5.78,-
20W14,5.42,-
20W13,5.33,-
20W12,5.32,-
20W11,6.2,-
20W10,6.88,-
20W09,6.69,-
20W08,6.81,-
20W07,6.93,-
20W06,6.91,-
20W05,6.98,-
20W04,7.26,-
20W03,7.22,-
20W02,7.2,-
20W01,7.43,-
