Date,Price,PER
22W29,113.0,10.03
22W28,137.5,12.22
22W27,136.0,12.11
22W26,138.0,12.31
22W25,142.5,12.73
22W24,143.5,12.85
22W23,143.0,12.82
22W22,142.5,12.8
22W21,141.5,12.73
22W20,143.0,12.89
22W19,140.5,12.69
22W18,141.0,12.76
22W17,135.5,12.28
22W16,135.0,12.26
22W15,138.0,12.55
22W14,134.0,12.21
22W13,136.0,12.41
22W12,131.5,12.02
22W11,130.5,11.95
22W10,130.0,11.93
22W09,128.5,11.81
22W08,126.0,11.61
22W07,130.5,12.04
22W05,129.0,11.92
22W04,131.5,12.18
22W03,133.5,12.39
22W02,137.0,12.73
22W01,136.0,12.66
21W52,134.5,12.55
21W51,131.5,12.21
21W50,131.5,12.15
21W49,139.5,12.83
21W48,138.5,12.68
21W47,141.0,12.86
21W46,143.0,12.98
21W45,146.5,13.24
21W44,138.5,12.46
21W43,140.0,12.54
21W42,137.5,12.26
21W41,142.0,12.6
21W40,134.5,11.89
21W39,142.5,12.54
21W38,141.0,12.35
21W37,141.0,12.3
21W36,147.5,12.81
21W35,142.0,12.28
21W34,137.5,11.84
21W33,139.5,11.96
21W32,146.0,12.47
21W31,149.5,12.71
21W30,151.5,12.83
21W29,158.0,13.32
21W28,165.0,13.85
21W27,164.5,13.75
21W26,162.0,13.49
21W25,154.0,12.77
21W24,153.5,12.68
21W23,146.0,12.01
21W22,148.0,12.12
21W21,146.0,11.91
21W20,144.0,11.7
21W19,157.0,12.71
21W18,163.0,13.14
21W17,160.0,12.84
21W16,154.5,12.35
21W15,156.5,12.46
21W14,155.5,12.34
21W13,157.0,12.41
21W12,158.0,12.44
21W11,161.0,12.62
21W10,155.5,12.15
21W09,151.5,11.79
21W08,154.5,11.97
21W06,148.0,11.43
21W05,140.0,10.77
21W04,141.5,10.84
21W03,148.5,11.33
21W02,154.0,11.71
21W01,150.5,11.4
20W52,146.5,11.06
20W51,155.0,11.7
20W50,156.0,11.77
20W49,168.0,12.68
20W48,168.5,12.72
20W47,141.0,10.64
20W46,136.5,10.3
20W45,129.0,9.74
20W44,118.5,8.94
20W43,122.5,9.25
20W42,120.0,9.06
20W41,120.0,9.06
20W40,115.0,8.68
20W39,106.0,8.0
20W38,120.0,9.06
20W37,116.5,8.79
20W36,130.0,9.81
20W35,130.0,9.81
20W34,128.0,9.66
20W33,136.5,10.3
20W32,138.0,10.42
20W31,139.5,10.53
20W30,134.0,10.11
20W29,138.0,10.42
20W28,144.0,10.87
20W27,147.5,11.13
20W26,142.0,10.72
20W25,145.0,10.94
20W24,143.5,10.83
20W23,149.5,11.28
20W22,147.5,11.13
20W21,143.5,10.83
20W20,139.0,10.49
20W19,131.5,9.92
20W18,136.5,10.3
20W17,121.0,9.13
20W16,120.5,9.09
20W15,123.5,9.32
20W14,125.5,9.47
20W13,123.5,9.32
20W12,106.5,8.04
20W11,146.0,11.02
20W10,169.0,12.75
20W09,150.0,11.32
20W08,161.0,12.15
20W07,164.5,12.42
20W06,169.5,12.79
20W05,180.0,13.58
20W04,181.0,13.66
20W03,175.0,13.21
20W02,175.0,13.21
20W01,180.0,13.58
