Date,Price,PER
22W53,42.9,26.32
22W52,43.6,26.01
22W51,44.8,26.01
22W50,46.5,26.29
22W49,46.1,25.39
22W48,45.1,24.22
22W47,45.85,24.03
22W46,44.95,23
22W45,46.5,23.24
22W44,45.0,21.98
22W43,46.9,22.4
22W42,49.75,23.25
22W41,54.5,24.93
22W40,54.3,24.32
22W39,56.8,24.92
22W38,57.3,24.64
22W37,54.3,22.9
22W36,54.6,22.58
22W35,58.0,23.54
22W34,58.2,23.18
22W33,57.4,22.45
22W32,55.3,21.24
22W31,56.1,21.17
22W30,54.3,20.14
22W29,54.7,19.95
22W28,58.4,20.94
22W27,55.5,19.58
22W26,58.7,20.37
22W25,56.2,19.2
22W24,57.1,19.2
22W23,56.9,18.84
22W22,55.1,17.97
22W21,53.7,17.25
22W20,50.9,16.11
22W19,50.8,15.85
22W18,51.1,15.71
22W17,52.9,16.04
22W16,52.8,15.79
22W15,54.0,15.92
22W14,54.5,15.85
22W13,57.5,16.5
22W12,58.3,16.51
22W11,58.7,16.41
22W10,58.1,16.04
22W09,58.2,15.86
22W08,59.3,15.96
22W07,57.9,15.39
22W05,53.6,14.07
22W04,53.5,13.88
22W03,55.3,14.18
22W02,53.9,13.65
22W01,56.5,14.15
21W52,54.5,13.49
21W51,53.9,13.38
21W50,54.7,13.61
21W49,51.3,12.8
21W48,51.2,12.81
21W47,51.3,12.86
21W46,51.4,12.92
21W45,48.95,12.34
21W44,48.8,12.33
21W43,48.25,12.23
21W42,45.75,11.62
21W41,45.85,11.68
21W40,45.1,11.52
21W39,48.35,12.38
21W38,50.4,12.94
21W37,51.1,13.16
21W36,53.9,13.91
21W35,54.0,13.98
21W34,53.2,13.81
21W33,56.8,14.78
21W32,62.1,16.2
21W31,66.5,17.4
21W30,68.5,17.97
21W29,68.2,17.94
21W28,65.6,17.31
21W27,65.8,17.41
21W26,65.9,17.48
21W25,63.9,17
21W24,63.3,16.88
21W23,63.8,17.07
21W22,62.8,16.84
21W21,59.4,15.98
21W20,60.7,16.37
21W19,69.5,18.8
21W18,70.8,19.2
21W17,69.7,18.96
21W16,70.0,19.09
21W15,69.2,18.93
21W14,69.6,19.09
21W13,65.8,18.1
21W12,65.1,17.96
21W11,64.6,17.88
21W10,63.0,17.48
21W09,65.1,18.12
21W08,66.5,18.56
21W06,62.3,17.44
21W05,62.5,17.55
21W04,66.5,18.72
21W03,67.9,19.17
21W02,67.6,19.15
21W01,61.1,17.36
20W52,56.8,16.18
20W51,55.3,15.75
20W50,57.2,16.3
20W49,58.8,16.75
20W48,60.2,17.15
20W47,59.0,16.81
20W46,57.2,16.3
20W45,55.2,15.73
20W44,54.2,15.44
20W43,56.6,16.13
20W42,55.3,15.75
20W41,54.2,15.44
20W40,55.3,15.75
20W39,53.0,15.1
20W38,58.3,16.61
20W37,56.0,15.95
20W36,59.7,17.01
20W35,61.5,17.52
20W34,59.2,16.87
20W33,57.2,16.3
20W32,57.6,16.41
20W31,54.1,15.41
20W30,55.4,15.78
20W29,57.6,16.41
20W28,53.7,15.3
20W27,56.6,16.13
20W26,55.2,15.73
20W25,56.3,16.04
20W24,55.2,15.73
20W23,58.5,16.67
20W22,52.0,14.81
20W21,51.6,14.7
20W20,49.3,14.05
20W19,52.2,14.87
20W18,56.1,15.98
20W17,47.9,13.65
20W16,48.45,13.8
20W15,48.2,13.73
20W14,44.1,12.56
20W13,40.0,11.4
20W12,34.2,9.74
20W11,43.55,12.41
20W10,56.5,16.1
20W09,57.6,16.41
20W08,59.2,16.87
20W07,59.3,16.89
20W06,59.6,16.98
20W05,61.9,17.64
20W04,69.7,19.86
20W03,70.3,20.03
20W02,67.1,19.12
20W01,67.4,19.2
