Date,Price,PER
20W28,18.0,37.5
20W27,18.3,38.12
20W26,18.35,38.23
20W25,18.6,38.75
20W24,18.15,37.81
20W23,17.45,36.35
20W22,17.0,35.42
20W21,17.45,36.35
20W20,17.2,35.83
20W19,17.9,37.29
20W18,18.0,37.5
20W17,17.75,36.98
20W16,17.6,36.67
20W15,16.25,33.85
20W14,16.35,34.06
20W13,16.45,34.27
20W12,16.0,33.33
20W11,16.95,35.31
20W10,18.55,38.65
20W09,18.65,38.85
20W08,19.05,39.69
20W07,18.8,39.17
20W06,18.85,39.27
20W05,18.6,38.75
20W04,19.05,39.69
20W03,18.9,39.38
20W02,18.9,39.38
20W01,18.95,39.48
