Date,Price,PER
20W19,20.45,127.8
20W18,19.9,124.4
20W17,19.2,120.0
20W16,19.8,123.8
20W15,20.0,125.0
20W14,17.95,112.2
20W13,18.3,114.4
20W12,16.6,103.8
20W11,19.9,124.4
20W10,23.7,148.1
20W09,21.1,131.9
20W08,22.1,138.1
20W07,22.1,138.1
20W06,22.25,139.1
20W05,22.55,140.9
20W04,23.8,148.8
20W03,23.85,149.1
20W02,23.8,148.8
20W01,23.25,145.3
