Date,Price,PER
20W30,24.7,16.36
20W29,25.0,16.56
20W28,24.6,16.29
20W27,24.6,16.29
20W26,24.7,16.36
20W25,24.65,16.32
20W24,24.2,16.03
20W23,24.2,16.03
20W22,24.0,15.89
20W21,24.25,16.06
20W20,25.15,16.66
20W19,25.6,16.95
20W18,25.6,16.95
20W17,24.9,16.49
20W16,26.05,17.25
20W15,26.95,17.85
20W14,26.5,17.55
20W13,26.7,17.68
20W12,25.6,16.95
20W11,25.1,16.62
20W10,27.4,18.15
20W09,28.4,18.81
20W08,28.8,19.07
20W07,31.65,20.96
20W06,28.45,18.84
20W05,29.7,19.67
20W04,31.1,20.6
20W03,30.9,20.46
20W02,30.0,19.87
20W01,30.8,20.4
