Date,Price,PER
22W45,36.65,6.92
22W44,35.7,6.72
22W43,34.75,6.53
22W42,36.15,6.78
22W41,39.65,7.42
22W40,36.5,6.82
22W39,41.1,7.66
22W38,41.05,7.63
22W37,37.0,6.87
22W36,37.0,6.85
22W35,40.2,7.43
22W34,41.95,7.74
22W33,42.35,7.79
22W32,41.1,7.55
22W31,41.9,7.68
22W30,42.85,7.84
22W29,38.75,7.07
22W28,40.6,7.4
22W27,38.9,7.07
22W26,44.45,8.07
22W25,51.8,9.38
22W24,57.2,10.34
22W23,59.3,10.7
22W22,62.8,11.3
22W21,59.0,10.6
22W20,60.5,10.85
22W19,66.0,11.81
22W18,64.2,11.46
22W17,69.1,12.31
22W16,62.3,11.08
22W15,57.3,10.17
22W14,59.9,10.61
22W13,59.2,10.47
22W12,61.7,10.89
22W11,65.1,11.46
22W10,61.5,10.81
22W09,60.5,10.61
22W08,60.9,10.66
22W07,59.9,10.47
22W05,53.1,9.26
22W04,54.8,9.54
22W03,58.2,10.11
22W02,58.8,10.19
22W01,60.4,10.45
21W52,62.0,10.71
21W51,60.8,10.67
21W50,60.1,10.73
21W49,56.2,10.2
21W48,52.0,9.6
21W47,52.3,9.82
21W46,54.7,10.46
21W45,53.6,10.43
21W44,52.6,10.43
21W43,52.0,10.5
21W42,60.5,12.45
21W41,72.9,15.3
21W40,62.9,13.46
21W39,65.0,14.19
21W38,63.5,14.15
21W37,62.9,14.32
21W36,63.8,14.84
21W35,70.2,16.69
21W34,63.8,15.51
21W33,61.2,15.22
21W32,64.2,16.35
21W31,62.6,16.33
21W30,67.0,17.91
21W29,71.0,19.46
21W28,72.1,20.28
21W27,84.5,24.41
21W26,79.0,23.45
21W25,68.8,21.01
21W24,58.3,18.32
21W23,59.0,19.1
21W22,60.4,20.16
21W21,50.9,17.54
21W20,47.45,16.89
21W19,64.8,23.85
21W18,70.2,26.76
21W17,61.8,24.42
21W16,47.65,19.55
21W15,41.85,17.85
21W14,42.35,18.82
21W13,37.9,17.57
21W12,37.7,18.26
21W11,36.7,18.62
21W10,36.0,19.17
21W09,34.65,19.41
21W08,35.15,20.77
21W06,32.5,20.33
21W05,31.25,20.75
21W04,34.35,24.32
21W03,34.95,26.49
21W02,35.8,29.19
21W01,36.9,32.56
20W52,35.0,33.65
20W51,34.0,32.69
20W50,30.95,29.76
20W49,31.4,30.19
20W48,32.0,30.77
20W47,29.95,28.8
20W46,29.5,28.37
20W45,28.8,27.69
20W44,29.0,27.88
20W43,29.5,28.37
20W42,29.2,28.08
20W41,31.0,29.81
20W40,29.95,28.8
20W39,28.55,27.45
20W38,28.95,27.84
20W37,29.6,28.46
20W36,30.4,29.23
20W35,29.3,28.17
20W34,29.15,28.03
20W33,29.7,28.56
20W32,27.85,26.78
20W31,27.75,26.68
20W30,28.0,26.92
20W29,28.7,27.6
20W28,28.95,27.84
20W27,29.8,28.65
20W26,31.0,29.81
20W25,30.9,29.71
20W24,30.4,29.23
20W23,32.05,30.82
20W22,29.05,27.93
20W21,28.4,27.31
20W20,28.0,26.92
20W19,28.85,27.74
20W18,29.55,28.41
20W17,28.4,27.31
20W16,28.4,27.31
20W15,27.7,26.63
20W14,26.55,25.53
20W13,25.55,24.57
20W12,24.0,23.08
20W11,27.15,26.11
20W10,28.7,27.6
20W09,29.3,28.17
20W08,30.2,29.04
20W07,29.4,28.27
20W06,29.8,28.65
20W05,30.75,29.57
20W04,32.2,30.96
20W03,32.05,30.82
20W02,31.8,30.58
20W01,33.15,31.87
