Date,Price,PER
22W53,105.0,6.99
22W52,108.0,7.23
22W51,114.5,7.72
22W50,116.0,7.87
22W49,122.5,8.36
22W48,117.5,8.07
22W47,118.5,8.19
22W46,116.0,8.07
22W45,113.0,7.91
22W44,105.5,7.44
22W43,102.0,7.24
22W42,111.0,7.93
22W41,109.0,7.84
22W40,106.0,7.67
22W39,113.5,8.27
22W38,115.5,8.47
22W37,114.0,8.42
22W36,109.0,8.11
22W35,114.0,8.54
22W34,116.0,8.75
22W33,117.0,8.88
22W32,113.5,8.68
22W31,113.0,8.7
22W30,112.5,8.73
22W29,100.5,7.85
22W28,96.0,7.55
22W27,95.8,7.59
22W26,102.0,8.15
22W25,111.0,8.93
22W24,116.5,9.44
22W23,116.0,9.47
22W22,114.5,9.42
22W21,108.5,9.0
22W20,105.5,8.82
22W19,108.0,9.09
22W18,106.0,9.0
22W17,110.5,9.45
22W16,105.0,9.05
22W15,108.0,9.39
22W14,108.5,9.51
22W13,109.5,9.67
22W12,107.5,9.57
22W11,94.4,8.48
22W10,93.9,8.5
22W09,92.0,8.4
22W08,93.6,8.62
22W07,94.6,8.79
22W05,94.3,8.84
22W04,98.0,9.26
22W03,99.1,9.45
22W02,101.5,9.76
22W01,100.5,9.75
21W52,101.0,9.89
21W51,98.5,9.67
21W50,99.1,9.76
21W49,98.2,9.69
21W48,99.1,9.8
21W47,100.0,9.92
21W46,102.0,10.14
21W45,101.5,10.12
21W44,96.0,9.6
21W43,94.4,9.46
21W42,93.8,9.42
21W41,94.3,9.5
21W40,94.7,9.56
21W39,102.0,10.33
21W38,97.7,9.92
21W37,98.9,10.07
21W36,99.5,10.15
21W35,97.3,9.96
21W34,95.0,9.75
21W33,98.0,10.08
21W32,104.0,10.73
21W31,104.5,10.81
21W30,103.5,10.73
21W29,109.0,11.33
21W28,105.0,10.94
21W27,104.0,10.87
21W26,105.5,11.06
21W25,102.5,10.77
21W24,101.5,10.69
21W23,97.2,10.27
21W22,97.0,10.28
21W21,91.8,9.75
21W20,90.0,9.59
21W19,99.8,10.66
21W18,106.0,11.35
21W17,104.0,11.17
21W16,111.5,12.01
21W15,113.0,12.2
21W14,118.0,12.78
21W13,124.5,13.52
21W12,127.5,13.89
21W11,120.5,13.16
21W10,119.5,13.09
21W09,120.0,13.18
21W08,120.5,13.27
21W06,115.5,12.76
21W05,114.0,12.63
21W04,117.0,13.0
21W03,117.5,13.09
21W02,119.0,13.29
21W01,114.0,12.77
20W52,117.0,13.15
20W51,121.5,13.65
20W50,118.0,13.26
20W49,121.0,13.6
20W48,122.0,13.71
20W47,116.5,13.09
20W46,123.0,13.82
20W45,127.5,14.33
20W44,121.0,13.6
20W43,132.5,14.89
20W42,126.0,14.16
20W41,131.5,14.78
20W40,126.0,14.16
20W39,123.0,13.82
20W38,134.5,15.11
20W37,123.0,13.82
20W36,128.0,14.38
20W35,124.5,13.99
20W34,129.5,14.55
20W33,135.5,15.22
20W32,146.5,16.46
20W31,135.0,15.17
20W30,127.5,14.33
20W29,130.5,14.66
20W28,132.5,14.89
20W27,135.0,15.17
20W26,133.5,15.0
20W25,137.0,15.39
20W24,133.5,15.0
20W23,129.5,14.55
20W22,119.5,13.43
20W21,112.0,12.58
20W20,113.5,12.75
20W19,117.0,13.15
20W18,108.0,12.13
20W17,99.3,11.16
20W16,102.5,11.52
20W15,96.8,10.88
20W14,91.0,10.22
20W13,93.0,10.45
20W12,78.5,8.82
20W11,91.4,10.27
20W10,118.5,13.31
20W09,115.5,12.98
20W08,123.0,13.82
20W07,128.5,14.44
20W06,121.0,13.6
20W05,119.5,13.43
20W04,134.5,15.11
20W03,136.5,15.34
20W02,135.0,15.17
20W01,147.0,16.52
