Date,Price,PER
20W36,12.45,-
20W35,12.55,-
20W34,12.4,-
20W33,13.8,-
20W32,14.45,-
20W31,15.1,-
20W30,16.0,-
20W29,15.4,-
20W28,19.5,-
20W27,14.7,-
20W26,13.75,-
20W25,16.05,-
20W24,10.35,-
20W23,10.1,-
20W22,10.4,-
20W21,11.15,-
20W20,10.5,-
20W19,10.1,-
20W18,9.26,-
20W17,9.45,-
20W16,9.32,-
20W15,9.15,-
20W14,9.14,-
20W13,9.35,-
20W12,9.05,-
20W11,9.51,-
20W10,10.7,-
20W09,10.65,-
20W08,11.6,-
20W07,11.75,-
20W06,11.25,-
20W05,11.45,-
20W04,11.15,-
20W03,11.3,-
20W02,11.3,-
20W01,10.65,-
