Date,Price,PER
20W34,20.55,19.39
20W33,20.6,19.43
20W32,20.0,18.87
20W31,20.1,18.96
20W30,20.2,19.06
20W29,22.65,21.37
20W28,22.6,21.32
20W27,23.0,21.7
20W26,23.0,21.7
20W25,22.65,21.37
20W24,21.75,20.52
20W23,23.05,21.75
20W22,22.25,20.99
20W21,21.95,20.71
20W20,22.0,20.75
20W19,22.5,21.23
20W18,21.85,20.61
20W17,20.75,19.58
20W16,20.65,19.48
20W15,20.35,19.2
20W14,20.0,18.87
20W13,18.05,17.03
20W12,17.0,16.04
20W11,18.6,17.55
20W10,21.6,20.38
20W09,21.6,20.38
20W08,22.45,21.18
20W07,21.8,20.57
20W06,21.35,20.14
20W05,21.95,20.71
20W04,24.5,23.11
20W03,24.6,23.21
20W02,24.5,23.11
20W01,25.1,23.68
