Date,Price,PER
23W11,43.3,9.63
23W10,43.85,9.83
23W09,41.65,9.41
23W08,41.3,9.4
23W07,40.9,9.39
23W06,41.0,9.49
23W05,40.45,9.43
23W03,38.9,9.15
23W02,38.5,9.13
23W01,38.15,9.12
22W53,37.8,9.11
22W52,37.8,9.11
22W51,38.05,9.17
22W50,38.5,9.28
22W49,40.5,9.77
22W48,39.15,9.45
22W47,38.95,9.4
22W46,38.8,9.37
22W45,38.65,9.33
22W44,37.2,8.99
22W43,37.05,8.95
22W42,36.95,8.93
22W41,39.65,9.59
22W40,39.4,9.53
22W39,41.2,9.97
22W38,42.35,10.25
22W37,41.0,9.92
22W36,40.85,9.89
22W35,41.5,10.05
22W34,41.8,10.13
22W33,41.45,10.04
22W32,40.45,9.8
22W31,40.05,9.71
22W30,39.7,9.63
22W29,37.8,9.17
22W28,37.4,9.08
22W27,38.8,9.42
22W26,42.0,10.2
22W25,41.65,10.11
22W24,43.8,10.64
22W23,43.95,10.68
22W22,43.35,10.54
22W21,42.9,10.43
22W20,42.3,10.29
22W19,45.2,11.0
22W18,47.4,11.53
22W17,49.95,12.16
22W16,48.8,11.88
22W15,48.2,11.74
22W14,49.35,12.02
22W13,49.25,12.0
22W12,48.4,11.8
22W11,48.4,11.8
22W10,47.6,11.61
22W09,45.4,11.08
22W08,47.0,11.47
22W07,47.5,11.59
22W05,44.8,10.94
22W04,45.9,11.21
22W03,46.35,11.32
22W02,47.3,11.56
22W01,50.7,12.39
21W52,49.35,12.07
21W51,48.8,11.98
21W50,49.15,12.12
21W49,49.6,12.28
21W48,46.15,11.47
21W47,42.9,10.71
21W46,43.0,10.78
21W45,43.15,10.86
21W44,41.75,10.56
21W43,40.9,10.39
21W42,40.3,10.28
21W41,40.25,10.31
21W40,40.35,10.38
21W39,42.35,10.94
21W38,42.45,11.01
21W37,43.55,11.35
21W36,44.85,11.74
21W35,42.65,11.21
21W34,43.4,11.46
21W33,44.9,11.91
21W32,47.3,12.6
21W31,47.0,12.58
21W30,47.3,12.72
21W29,48.0,12.97
21W28,45.9,12.45
21W27,45.1,12.29
21W26,43.7,11.97
21W25,43.7,12.02
21W24,44.5,12.3
21W23,42.4,11.77
21W22,42.75,11.93
21W21,41.4,11.61
21W20,41.4,11.66
21W19,49.0,13.87
21W18,51.2,14.56
21W17,49.5,14.14
21W16,48.25,13.85
21W15,48.0,13.85
21W14,47.4,13.74
21W13,46.4,13.52
21W12,47.05,13.78
21W11,46.05,13.55
21W10,45.05,13.32
21W09,45.25,13.45
21W08,43.55,13.01
21W06,41.95,12.59
21W05,41.0,12.37
21W04,41.35,12.54
21W03,44.1,13.44
21W02,43.75,13.4
21W01,43.35,13.35
20W52,43.0,13.31
20W51,42.3,13.1
20W50,43.75,13.54
20W49,45.4,14.06
20W48,42.5,13.16
20W47,42.5,13.16
20W46,41.75,12.93
20W45,41.85,12.96
20W44,39.55,12.24
20W43,39.45,12.21
20W42,38.75,12.0
20W41,38.3,11.86
20W40,37.75,11.69
20W39,37.05,11.47
20W38,39.95,12.37
20W37,39.15,12.12
20W36,42.7,13.22
20W35,38.95,12.06
20W34,38.15,11.81
20W33,39.15,12.12
20W32,39.25,12.15
20W31,35.8,11.08
20W30,36.65,11.35
20W29,37.65,11.66
20W28,37.35,11.56
20W27,39.1,12.11
20W26,38.0,11.76
20W25,37.7,11.67
20W24,37.5,11.61
20W23,38.8,12.01
20W22,35.9,11.11
20W21,36.15,11.19
20W20,35.8,11.08
20W19,38.0,11.76
20W18,37.3,11.55
20W17,35.5,10.99
20W16,35.1,10.87
20W15,34.1,10.56
20W14,30.35,9.4
20W13,29.55,9.15
20W12,28.4,8.79
20W11,29.25,9.06
20W10,37.4,11.58
20W09,37.75,11.69
20W08,39.1,12.11
20W07,38.7,11.98
20W06,37.5,11.61
20W05,38.5,11.92
20W04,42.45,13.14
20W03,42.65,13.2
20W02,42.8,13.25
20W01,44.3,13.72
