Date,Price,PER
20W32,209.0,27.61
20W31,203.5,26.88
20W30,192.5,25.43
20W29,190.0,25.1
20W28,205.5,27.15
20W27,190.0,25.1
20W26,161.0,21.27
20W25,165.0,21.8
20W24,153.5,20.28
20W23,166.5,21.99
20W22,148.0,19.55
20W21,146.0,19.29
20W20,145.0,19.15
20W19,163.5,21.6
20W18,156.0,20.61
20W17,139.0,18.36
20W16,148.0,19.55
20W15,136.0,17.97
20W14,133.5,17.64
20W13,124.5,16.45
20W12,95.0,12.55
20W11,127.0,16.78
20W10,161.5,21.33
20W09,157.5,20.81
20W08,168.0,22.19
20W07,179.0,23.65
20W06,156.5,20.67
20W05,168.5,22.26
20W04,178.0,23.51
20W03,176.5,23.32
20W02,165.0,21.8
20W01,177.0,23.38
