Date,Price,PER
20W33,8.22,34.25
20W32,8.22,34.25
20W31,8.09,33.71
20W30,8.25,34.38
20W29,8.41,35.04
20W28,8.09,33.71
20W27,8.04,33.5
20W26,7.47,31.12
20W25,7.49,31.21
20W24,7.23,30.13
20W23,7.4,30.83
20W22,7.26,30.25
20W21,7.24,30.17
20W20,7.27,30.29
20W19,7.52,31.33
20W18,7.42,30.92
20W17,7.15,29.79
20W16,7.16,29.83
20W15,6.52,27.17
20W14,6.12,25.5
20W13,6.08,25.33
20W12,5.81,24.21
20W11,6.33,26.38
20W10,7.69,32.04
20W09,7.75,32.29
20W08,7.8,32.5
20W07,7.92,33.0
20W06,7.89,32.88
20W05,7.91,32.96
20W04,8.23,34.29
20W03,8.24,34.33
20W02,8.22,34.25
20W01,8.39,34.96
