Date,Price,PER
22W07,26.75,6.07
22W05,25.7,5.86
22W04,26.05,5.97
22W03,26.35,6.07
22W02,25.6,5.93
22W01,26.5,6.17
21W52,26.25,6.15
21W51,25.9,6.13
21W50,26.7,6.38
21W49,26.25,6.34
21W48,26.6,6.5
21W47,27.45,6.78
21W46,27.6,6.89
21W45,27.25,6.87
21W44,25.95,6.62
21W43,25.7,6.63
21W42,25.2,6.57
21W41,23.8,6.28
21W40,24.3,6.49
21W39,25.65,6.93
21W38,26.65,7.29
21W37,26.5,7.33
21W36,26.7,7.48
21W35,26.15,7.41
21W34,23.85,6.85
21W33,26.7,7.76
21W32,28.6,8.42
21W31,28.5,8.5
21W30,28.35,8.57
21W29,28.3,8.67
21W28,27.15,8.43
21W27,28.05,8.83
21W26,25.9,8.27
21W25,24.75,8.01
21W24,26.3,8.64
21W23,26.2,8.73
21W22,25.25,8.54
21W21,23.75,8.15
21W20,23.05,8.03
21W19,29.9,10.58
21W18,30.5,10.96
21W17,22.6,8.25
21W16,22.0,8.16
21W15,19.4,7.31
21W14,18.95,7.26
21W13,19.0,7.41
21W12,18.1,7.18
21W11,18.8,7.59
21W10,18.25,7.5
21W09,18.6,7.78
21W08,18.2,7.76
21W06,17.15,7.45
21W05,16.45,7.28
21W04,17.05,7.7
21W03,17.55,8.08
21W02,18.7,8.79
21W01,19.3,9.26
20W52,19.45,9.53
20W51,18.35,9.0
20W50,19.1,9.36
20W49,20.8,10.2
20W48,19.2,9.41
20W47,18.0,8.82
20W46,17.75,8.7
20W45,17.9,8.77
20W44,17.75,8.7
20W43,17.45,8.55
20W42,17.05,8.36
20W41,17.2,8.43
20W40,16.05,7.87
20W39,15.65,7.67
20W38,16.75,8.21
20W37,16.55,8.11
20W36,16.8,8.24
20W35,16.6,8.14
20W34,16.95,8.31
20W33,15.95,7.82
20W32,15.95,7.82
20W31,14.3,7.01
20W30,14.25,6.99
20W29,14.2,6.96
20W28,14.1,6.91
20W27,14.3,7.01
20W26,14.3,7.01
20W25,14.9,7.3
20W24,13.85,6.79
20W23,14.25,6.99
20W22,13.9,6.81
20W21,12.5,6.13
20W20,12.45,6.1
20W19,12.65,6.2
20W18,13.15,6.45
20W17,12.75,6.25
20W16,12.95,6.35
20W15,12.15,5.96
20W14,11.05,5.42
20W13,11.35,5.56
20W12,11.65,5.71
20W11,11.2,5.49
20W10,14.2,6.96
20W09,13.95,6.84
20W08,14.2,6.96
20W07,14.2,6.96
20W06,14.35,7.03
20W05,14.8,7.25
20W04,15.15,7.43
20W03,15.1,7.4
20W02,15.0,7.35
20W01,15.3,7.5
