Date,Price,PER
21W18,87.0,24.74
21W17,88.4,24.24
21W16,88.8,23.52
21W15,88.5,22.66
21W14,86.5,21.44
21W13,86.1,20.67
21W12,83.4,19.42
21W11,82.9,18.74
21W10,82.9,18.21
21W09,82.8,17.68
21W08,81.5,16.93
21W06,78.9,15.96
21W05,79.5,15.67
21W04,79.1,15.21
21W03,83.3,15.63
21W02,88.1,16.13
21W01,88.8,15.88
20W52,88.3,15.44
20W51,86.4,15.1
20W50,84.8,14.83
20W49,84.3,14.74
20W48,84.6,14.79
20W47,82.9,14.49
20W46,81.2,14.2
20W45,76.9,13.44
20W44,75.9,13.27
20W43,76.4,13.36
20W42,77.5,13.55
20W41,76.7,13.41
20W40,75.4,13.18
20W39,74.2,12.97
20W38,77.8,13.6
20W37,75.2,13.15
20W36,75.7,13.23
20W35,76.6,13.39
20W34,75.9,13.27
20W33,78.5,13.72
20W32,80.3,14.04
20W31,81.1,14.18
20W30,87.4,15.28
20W29,86.0,15.03
20W28,85.2,14.9
20W27,82.0,14.34
20W26,81.8,14.3
20W25,83.1,14.53
20W24,81.4,14.23
20W23,83.1,14.53
20W22,81.5,14.25
20W21,80.0,13.99
20W20,79.6,13.92
20W19,81.3,14.21
20W18,83.7,14.63
20W17,78.3,13.69
20W16,80.8,14.13
20W15,78.4,13.71
20W14,73.9,12.92
20W13,76.9,13.44
20W12,72.5,12.67
20W11,83.0,14.51
20W10,101.5,17.74
20W09,102.0,17.83
20W08,107.0,18.71
20W07,107.5,18.79
20W06,100.0,17.48
20W05,103.5,18.09
20W04,111.5,19.49
20W03,113.5,19.84
20W02,113.0,19.76
20W01,112.5,19.67
